block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
12326 -1.0 -1.0 -1.0 -1.0 5.15066666667 5.55680259782 10.0
12327 -1.0 -1.0 -1.0 -1.0 4.68183333333 4.67100339863 10.0
12328 -1.0 -1.0 -1.0 -1.0 5.7545 4.90436985136 10.0
12329 -1.0 -1.0 -1.0 -1.0 5.85566666667 6.02254524451 10.0
12330 -1.0 -1.0 -1.0 -1.0 6.48316666667 7.18623935611 10.0
12331 -1.0 -1.0 -1.0 -1.0 6.25833333333 7.22238360931 10.0
12332 -1.0 -1.0 -1.0 -1.0 5.5765 5.75152206666 10.0
12333 -1.0 -1.0 -1.0 -1.0 5.62116666667 6.61119414957 10.0
12334 -1.0 -1.0 -1.0 -1.0 6.10883333333 7.14147294759 10.0
12335 -1.0 -1.0 -1.0 -1.0 5.12883333333 4.57292020425 10.0
12336 -1.0 -1.0 -1.0 -1.0 6.21216666667 6.07616191678 10.0
12337 -1.0 -1.0 -1.0 -1.0 5.774 5.07291518207 10.0
12338 -1.0 -1.0 -1.0 -1.0 5.79216666667 5.88841633822 10.0
12339 -1.0 -1.0 -1.0 -1.0 5.431 4.56074861058 10.0
12340 -1.0 -1.0 -1.0 -1.0 6.323 6.29265832362 10.0
12341 -1.0 -1.0 -1.0 -1.0 6.32883333333 6.02017019647 10.0
12342 -1.0 -1.0 -1.0 -1.0 5.58816666667 4.97096363059 10.0
12343 -1.0 -1.0 -1.0 -1.0 5.3065 5.08182813508 10.0
12344 -1.0 -1.0 -1.0 -1.0 5.1885 5.34038060181 10.0
12345 -1.0 -1.0 -1.0 -1.0 6.551 6.9836709624 10.0
12346 -1.0 -1.0 -1.0 -1.0 5.7565 5.36198030116 10.0
12347 -1.0 -1.0 -1.0 -1.0 4.42783333333 4.24252941783 10.0
12348 -1.0 -1.0 -1.0 -1.0 5.97783333333 5.6404368699 10.0
12349 -1.0 -1.0 -1.0 -1.0 6.10416666667 6.04873695494 10.0
12350 -1.0 -1.0 -1.0 -1.0 5.1035 4.18649302652 10.0
12351 -1.0 -1.0 -1.0 -1.0 5.778 5.34813720426 10.0
12352 -1.0 -1.0 -1.0 -1.0 4.60866666667 4.58230866122 10.0
12353 -1.0 -1.0 -1.0 -1.0 6.61066666667 6.70543375016 10.0
12354 -1.0 -1.0 -1.0 -1.0 5.19366666667 4.83840411017 10.0
12355 -1.0 -1.0 -1.0 -1.0 6.06816666667 5.60492347802 10.0
12356 -1.0 -1.0 -1.0 -1.0 6.25083333333 5.33827446892 10.0
12357 -1.0 -1.0 -1.0 -1.0 5.4365 5.89281233321 10.0
12358 -1.0 -1.0 -1.0 -1.0 6.27383333333 8.08763846009 10.0
12359 -1.0 -1.0 -1.0 -1.0 5.39 5.21656123429 10.0
12360 -1.0 -1.0 -1.0 -1.0 5.223 5.42223241233 10.0
12361 -1.0 -1.0 -1.0 -1.0 6.41916666667 5.32331474376 10.0
12362 -1.0 -1.0 -1.0 -1.0 5.0985 4.83752008035 10.0
12363 -1.0 -1.0 -1.0 -1.0 5.41616666667 4.95368070507 10.0
12364 -1.0 -1.0 -1.0 -1.0 5.9605 5.88348378231 10.0
12365 -1.0 -1.0 -1.0 -1.0 6.496 7.34515415465 10.0
12366 -1.0 -1.0 -1.0 -1.0 5.65366666667 5.4121009373 10.0
12367 -1.0 -1.0 -1.0 -1.0 6.13633333333 5.30977054327 10.0
12368 -1.0 -1.0 -1.0 -1.0 5.75666666667 5.23073024432 10.0
12369 -1.0 -1.0 -1.0 -1.0 5.37816666667 5.37043640633 10.0
12370 -1.0 -1.0 -1.0 -1.0 6.4885 9.11339877293 10.0
12371 -1.0 -1.0 -1.0 -1.0 6.053 5.17327339957 10.0
12372 -1.0 -1.0 -1.0 -1.0 5.37133333333 5.84669426067 10.0
12373 -1.0 -1.0 -1.0 -1.0 5.46216666667 5.29273708596 10.0
12374 -1.0 -1.0 -1.0 -1.0 4.9515 5.05711879708 10.0
12375 -1.0 -1.0 -1.0 -1.0 5.37133333333 4.60312640133 10.0
12376 -1.0 -1.0 -1.0 -1.0 6.05583333333 7.46355157303 10.0
12377 -1.0 -1.0 -1.0 -1.0 6.61366666667 6.3939530374 10.0
12378 -1.0 -1.0 -1.0 -1.0 5.52183333333 5.192604621 10.0
12379 -1.0 -1.0 -1.0 -1.0 6.34816666667 5.80685461569 10.0
12380 -1.0 -1.0 -1.0 -1.0 5.993 7.64458493169 10.0
12381 -1.0 -1.0 -1.0 -1.0 6.21566666667 6.54542029038 10.0
12382 -1.0 -1.0 -1.0 -1.0 6.262 6.13863678316 10.0
12383 -1.0 -1.0 -1.0 -1.0 6.78066666667 5.5839739533 10.0
12384 -1.0 -1.0 -1.0 -1.0 5.52383333333 5.70481339407 10.0
12385 -1.0 -1.0 -1.0 -1.0 6.641 6.3808900546 10.0
12386 -1.0 -1.0 -1.0 -1.0 5.811 6.91980178746 10.0
12387 -1.0 -1.0 -1.0 -1.0 6.01266666667 5.43871825178 10.0
12388 -1.0 -1.0 -1.0 -1.0 5.07416666667 4.80515832494 10.0
12389 -1.0 -1.0 -1.0 -1.0 5.85816666667 5.49313333728 10.0
12390 -1.0 -1.0 -1.0 -1.0 5.852 5.66234996367 10.0
12391 -1.0 -1.0 -1.0 -1.0 5.73283333333 5.21790957238 10.0
12392 -1.0 -1.0 -1.0 -1.0 5.89766666667 6.17350342638 10.0
12393 -1.0 -1.0 -1.0 -1.0 5.21583333333 5.22521630334 10.0
12394 -1.0 -1.0 -1.0 -1.0 5.75733333333 5.3560294788 10.0
12395 -1.0 -1.0 -1.0 -1.0 6.96916666667 7.65030514097 10.0
12396 -1.0 -1.0 -1.0 -1.0 5.72083333333 7.3884870557 10.0
12397 -1.0 -1.0 -1.0 -1.0 5.10066666667 4.32373611591 10.0
12398 -1.0 -1.0 -1.0 -1.0 5.3995 4.58085596987 10.0
12399 -1.0 -1.0 -1.0 -1.0 6.02883333333 6.48756068479 10.0
12400 -1.0 -1.0 -1.0 -1.0 5.39483333333 4.98857121328 10.0
12401 -1.0 -1.0 -1.0 -1.0 5.95466666667 5.13624597023 10.0
12402 -1.0 -1.0 -1.0 -1.0 6.49883333333 6.36678370529 10.0
12403 -1.0 -1.0 -1.0 -1.0 5.89983333333 5.85638706172 10.0
12404 -1.0 -1.0 -1.0 -1.0 4.8755 4.05614516985 10.0
12405 -1.0 -1.0 -1.0 -1.0 5.24633333333 4.67751689824 10.0
12406 -1.0 -1.0 -1.0 -1.0 6.08133333333 5.24711099347 10.0
12407 -1.0 -1.0 -1.0 -1.0 6.1035 5.4615546703 10.0
12408 -1.0 -1.0 -1.0 -1.0 5.38416666667 6.23155383467 10.0
12409 -1.0 -1.0 -1.0 -1.0 6.79216666667 5.93124235393 10.0
12410 -1.0 -1.0 -1.0 -1.0 5.847 6.61131033407 10.0
12411 -1.0 -1.0 -1.0 -1.0 6.06333333333 6.22668807991 10.0
12412 -1.0 -1.0 -1.0 -1.0 5.46083333333 6.55638805331 10.0
12413 -1.0 -1.0 -1.0 -1.0 5.66733333333 5.71186286017 10.0
12414 -1.0 -1.0 -1.0 -1.0 6.68583333333 7.33205457601 10.0
12415 -1.0 -1.0 -1.0 -1.0 5.43466666667 7.60067017513 10.0
12416 -1.0 -1.0 -1.0 -1.0 6.03683333333 5.86589166046 10.0
12417 -1.0 -1.0 -1.0 -1.0 4.31666666667 5.30365282926 10.0
12418 -1.0 -1.0 -1.0 -1.0 6.25016666667 6.45119174821 10.0
12419 -1.0 -1.0 -1.0 -1.0 5.742 6.6577112684 10.0
12420 -1.0 -1.0 -1.0 -1.0 5.16966666667 4.94114774116 10.0
12421 -1.0 -1.0 -1.0 -1.0 4.98983333333 5.29709453642 10.0
12422 -1.0 -1.0 -1.0 -1.0 4.95783333333 5.76545529425 10.0
12423 -1.0 -1.0 -1.0 -1.0 4.88516666667 4.1503954932 10.0
12424 -1.0 -1.0 -1.0 -1.0 5.51033333333 5.61286804287 10.0
12425 -1.0 -1.0 -1.0 -1.0 6.03766666667 7.05278220122 10.0
12426 -1.0 -1.0 -1.0 -1.0 6.398 6.76792036005 10.0
12427 -1.0 -1.0 -1.0 -1.0 5.60183333333 5.49677728563 10.0
12428 -1.0 -1.0 -1.0 -1.0 5.548 4.91658433829 10.0
12429 -1.0 -1.0 -1.0 -1.0 5.18633333333 6.41707547615 10.0
12430 -1.0 -1.0 -1.0 -1.0 5.46966666667 4.7610184368 10.0
12431 -1.0 -1.0 -1.0 -1.0 5.64616666667 5.92393209082 10.0
12432 -1.0 -1.0 -1.0 -1.0 4.908 5.08551400221 10.0
12433 -1.0 -1.0 -1.0 -1.0 5.58033333333 5.55326299475 10.0
12434 -1.0 -1.0 -1.0 -1.0 5.0795 4.62216751403 10.0
12435 -1.0 -1.0 -1.0 -1.0 5.10766666667 5.29737273456 10.0
12436 -1.0 -1.0 -1.0 -1.0 5.36766666667 5.84592347044 10.0
12437 -1.0 -1.0 -1.0 -1.0 5.93283333333 5.85270424438 10.0
12438 -1.0 -1.0 -1.0 -1.0 4.928 5.77256195771 10.0
12439 -1.0 -1.0 -1.0 -1.0 5.77383333333 5.54585844222 10.0
12440 -1.0 -1.0 -1.0 -1.0 6.54783333333 6.69557716996 10.0
12441 -1.0 -1.0 -1.0 -1.0 5.3275 6.12391005041 10.0
12442 -1.0 -1.0 -1.0 -1.0 6.34183333333 6.56387736657 10.0
12443 -1.0 -1.0 -1.0 -1.0 6.71566666667 6.89995041045 10.0
12444 -1.0 -1.0 -1.0 -1.0 5.817 5.16923268538 10.0
12445 -1.0 -1.0 -1.0 -1.0 5.9195 6.07115587338 10.0
12446 -1.0 -1.0 -1.0 -1.0 5.59133333333 5.6157147957 10.0
12447 -1.0 -1.0 -1.0 -1.0 5.321 4.82176409626 10.0
12448 -1.0 -1.0 -1.0 -1.0 6.80133333333 5.93636190496 10.0
12449 -1.0 -1.0 -1.0 -1.0 4.57633333333 4.04713834428 10.0
12450 -1.0 -1.0 -1.0 -1.0 5.64033333333 5.65097443908 10.0
12451 -1.0 -1.0 -1.0 -1.0 5.945 4.8929952767 10.0
12452 -1.0 -1.0 -1.0 -1.0 5.30366666667 4.78852423335 10.0
12453 -1.0 -1.0 -1.0 -1.0 4.67866666667 5.66949149199 10.0
12454 -1.0 -1.0 -1.0 -1.0 6.837 5.73809326635 10.0
12455 -1.0 -1.0 -1.0 -1.0 4.76433333333 5.22758549534 10.0
12456 -1.0 -1.0 -1.0 -1.0 4.27283333333 3.99213647548 10.0
12457 -1.0 -1.0 -1.0 -1.0 6.33716666667 6.55559593655 10.0
12458 -1.0 -1.0 -1.0 -1.0 5.46033333333 5.30391091554 10.0
12459 -1.0 -1.0 -1.0 -1.0 5.55916666667 5.25987239759 10.0
12460 -1.0 -1.0 -1.0 -1.0 5.559 5.86147943972 10.0
12461 -1.0 -1.0 -1.0 -1.0 5.17616666667 4.99764403105 10.0
12462 -1.0 -1.0 -1.0 -1.0 5.18266666667 4.61790351663 10.0
12463 -1.0 -1.0 -1.0 -1.0 5.87816666667 5.30006220875 10.0
12464 -1.0 -1.0 -1.0 -1.0 5.06666666667 4.58481975897 10.0
12465 -1.0 -1.0 -1.0 -1.0 4.90116666667 4.29249361289 10.0
12466 -1.0 -1.0 -1.0 -1.0 5.57766666667 4.67496240032 10.0
12467 -1.0 -1.0 -1.0 -1.0 5.57783333333 5.2576177828 10.0
12468 -1.0 -1.0 -1.0 -1.0 5.58533333333 6.2978569018 10.0
12469 -1.0 -1.0 -1.0 -1.0 4.91466666667 4.65727881922 10.0
12470 -1.0 -1.0 -1.0 -1.0 5.1635 5.15120142135 10.0
12471 -1.0 -1.0 -1.0 -1.0 6.05633333333 5.81950111455 10.0
12472 -1.0 -1.0 -1.0 -1.0 5.47933333333 5.22821943346 10.0
12473 -1.0 -1.0 -1.0 -1.0 5.5125 5.41334019653 10.0
12474 -1.0 -1.0 -1.0 -1.0 5.9085 5.79017870334 10.0
12475 -1.0 -1.0 -1.0 -1.0 5.81016666667 5.5445372991 10.0
12476 -1.0 -1.0 -1.0 -1.0 5.669 5.5572420318 10.0
12477 -1.0 -1.0 -1.0 -1.0 6.66216666667 7.28018423721 10.0
12478 -1.0 -1.0 -1.0 -1.0 4.42933333333 5.06805086355 10.0
12479 -1.0 -1.0 -1.0 -1.0 6.35866666667 6.2198666831 10.0
12480 -1.0 -1.0 -1.0 -1.0 6.25816666667 5.87777050278 10.0
12481 -1.0 -1.0 -1.0 -1.0 5.32916666667 5.76690094659 10.0
12482 -1.0 -1.0 -1.0 -1.0 5.56733333333 5.0427384095 10.0
12483 -1.0 -1.0 -1.0 -1.0 5.12766666667 4.39601917143 10.0
12484 -1.0 -1.0 -1.0 -1.0 5.9215 5.81536866845 10.0
12485 -1.0 -1.0 -1.0 -1.0 6.49683333333 6.90809617406 10.0
12486 -1.0 -1.0 -1.0 -1.0 5.335 4.93461497991 10.0
12487 -1.0 -1.0 -1.0 -1.0 5.56216666667 5.6182425361 10.0
12488 -1.0 -1.0 -1.0 -1.0 5.0635 5.1176294941 10.0
12489 -1.0 -1.0 -1.0 -1.0 6.0135 6.93771323796 10.0
12490 -1.0 -1.0 -1.0 -1.0 4.91233333333 5.08744075587 10.0
12491 -1.0 -1.0 -1.0 -1.0 5.536 5.55078408876 10.0
12492 -1.0 -1.0 -1.0 -1.0 5.5855 4.88760032861 10.0
12493 -1.0 -1.0 -1.0 -1.0 5.5095 5.7812120293 10.0
12494 -1.0 -1.0 -1.0 -1.0 6.34933333333 6.49846260451 10.0
12495 -1.0 -1.0 -1.0 -1.0 5.5095 6.04792813697 10.0
12496 -1.0 -1.0 -1.0 -1.0 4.558 4.7143100591 10.0
12497 -1.0 -1.0 -1.0 -1.0 5.23433333333 4.38193565803 10.0
12498 -1.0 -1.0 -1.0 -1.0 4.52916666667 4.08263556963 10.0
12499 -1.0 -1.0 -1.0 -1.0 5.491 4.95716900615 10.0
12500 -1.0 -1.0 -1.0 -1.0 5.56433333333 4.86162411134 10.0
12501 -1.0 -1.0 -1.0 -1.0 6.82833333333 7.9146062231 10.0
12502 -1.0 -1.0 -1.0 -1.0 4.9895 4.46780063653 10.0
12503 -1.0 -1.0 -1.0 -1.0 6.27833333333 6.36925710826 10.0
12504 -1.0 -1.0 -1.0 -1.0 5.90366666667 6.61201162028 10.0
12505 -1.0 -1.0 -1.0 -1.0 6.635 6.909611864 10.0
12506 -1.0 -1.0 -1.0 -1.0 6.2005 5.39808734389 10.0
12507 -1.0 -1.0 -1.0 -1.0 6.49016666667 6.41775059892 10.0
12508 -1.0 -1.0 -1.0 -1.0 4.941 4.62993185695 10.0
12509 -1.0 -1.0 -1.0 -1.0 5.77266666667 5.80324886019 10.0
12510 -1.0 -1.0 -1.0 -1.0 5.88733333333 7.79254598247 10.0
12511 -1.0 -1.0 -1.0 -1.0 5.04283333333 4.5047414866 10.0
12512 -1.0 -1.0 -1.0 -1.0 4.35183333333 4.0313761746 10.0
12513 -1.0 -1.0 -1.0 -1.0 5.59 5.57623130399 10.0
12514 -1.0 -1.0 -1.0 -1.0 5.74616666667 4.90291628353 10.0
12515 -1.0 -1.0 -1.0 -1.0 5.93383333333 6.05602429863 10.0
12516 -1.0 -1.0 -1.0 -1.0 5.2085 4.99032591621 10.0
12517 -1.0 -1.0 -1.0 -1.0 5.374 5.82394927099 10.0
12518 -1.0 -1.0 -1.0 -1.0 5.53433333333 6.31024467742 10.0
12519 -1.0 -1.0 -1.0 -1.0 5.33883333333 5.26078999929 10.0
12520 -1.0 -1.0 -1.0 -1.0 6.51366666667 6.49611823408 10.0
12521 -1.0 -1.0 -1.0 -1.0 6.04083333333 8.67686047133 10.0
12522 -1.0 -1.0 -1.0 -1.0 5.4045 5.0136097303 10.0
12523 -1.0 -1.0 -1.0 -1.0 5.93533333333 6.01942978104 10.0
12524 -1.0 -1.0 -1.0 -1.0 6.04883333333 6.86203413922 10.0
12525 -1.0 -1.0 -1.0 -1.0 5.97266666667 5.92137442754 10.0
12526 -1.0 -1.0 -1.0 -1.0 5.91016666667 5.7307934757 10.0
12527 -1.0 -1.0 -1.0 -1.0 6.27166666667 5.29306175836 10.0
12528 -1.0 -1.0 -1.0 -1.0 5.9465 6.16999022825 10.0
12529 -1.0 -1.0 -1.0 -1.0 5.65233333333 6.34268520949 10.0
12530 -1.0 -1.0 -1.0 -1.0 6.21383333333 5.98451894242 10.0
12531 -1.0 -1.0 -1.0 -1.0 6.2995 6.83897631025 10.0
12532 -1.0 -1.0 -1.0 -1.0 5.61866666667 5.04721720907 10.0
12533 -1.0 -1.0 -1.0 -1.0 5.91466666667 6.3296415907 10.0
12534 -1.0 -1.0 -1.0 -1.0 6.32283333333 5.833088402 10.0
12535 -1.0 -1.0 -1.0 -1.0 5.12033333333 4.96168910531 10.0
12536 -1.0 -1.0 -1.0 -1.0 6.664 6.63757934458 10.0
12537 -1.0 -1.0 -1.0 -1.0 5.009 4.90938976746 10.0
12538 -1.0 -1.0 -1.0 -1.0 5.91466666667 5.54129561665 10.0
12539 -1.0 -1.0 -1.0 -1.0 6.94616666667 6.50068409007 10.0
12540 -1.0 -1.0 -1.0 -1.0 6.6085 7.95628455129 10.0
12541 -1.0 -1.0 -1.0 -1.0 5.58916666667 5.65604316688 10.0
12542 -1.0 -1.0 -1.0 -1.0 5.182 4.6956674357 10.0
12543 -1.0 -1.0 -1.0 -1.0 5.02183333333 5.20968152951 10.0
12544 -1.0 -1.0 -1.0 -1.0 4.74683333333 5.57386146571 10.0
12545 -1.0 -1.0 -1.0 -1.0 6.00716666667 5.7693935051 10.0
12546 -1.0 -1.0 -1.0 -1.0 6.9485 7.16382117735 10.0
12547 -1.0 -1.0 -1.0 -1.0 6.2045 5.92975540764 10.0
12548 -1.0 -1.0 -1.0 -1.0 5.98766666667 5.62548497662 10.0
12549 -1.0 -1.0 -1.0 -1.0 5.23 5.04136941272 10.0
12550 -1.0 -1.0 -1.0 -1.0 5.14266666667 5.06694534321 10.0
12551 -1.0 -1.0 -1.0 -1.0 5.87883333333 6.27152509141 10.0
12552 -1.0 -1.0 -1.0 -1.0 5.29066666667 5.83578201939 10.0
12553 -1.0 -1.0 -1.0 -1.0 6.15616666667 5.81951441989 10.0
12554 -1.0 -1.0 -1.0 -1.0 6.046 6.31232617802 10.0
12555 -1.0 -1.0 -1.0 -1.0 6.21733333333 7.14449007589 10.0
12556 -1.0 -1.0 -1.0 -1.0 5.39833333333 5.74995386455 10.0
12557 -1.0 -1.0 -1.0 -1.0 5.73733333333 6.03467670127 10.0
12558 -1.0 -1.0 -1.0 -1.0 6.927 6.54931412015 10.0
12559 -1.0 -1.0 -1.0 -1.0 5.5885 5.16392437708 10.0
12560 -1.0 -1.0 -1.0 -1.0 5.89816666667 7.06713398416 10.0
12561 -1.0 -1.0 -1.0 -1.0 6.65233333333 6.46151642848 10.0
12562 -1.0 -1.0 -1.0 -1.0 5.76833333333 6.35462845317 10.0
12563 -1.0 -1.0 -1.0 -1.0 7.20016666667 6.6406624063 10.0
12564 -1.0 -1.0 -1.0 -1.0 5.66616666667 5.67767482484 10.0
12565 -1.0 -1.0 -1.0 -1.0 6.32866666667 6.19082030106 10.0
12566 -1.0 -1.0 -1.0 -1.0 7.146 6.04699747349 10.0
12567 -1.0 -1.0 -1.0 -1.0 5.90216666667 5.26427617426 10.0
12568 -1.0 -1.0 -1.0 -1.0 5.008 4.1551945268 10.0
12569 -1.0 -1.0 -1.0 -1.0 6.6305 6.95566597778 10.0
12570 -1.0 -1.0 -1.0 -1.0 5.3535 5.65867735577 10.0
12571 -1.0 -1.0 -1.0 -1.0 5.6935 5.23922698656 10.0
12572 -1.0 -1.0 -1.0 -1.0 5.95466666667 6.18861188887 10.0
12573 -1.0 -1.0 -1.0 -1.0 5.437 5.58893280411 10.0
12574 -1.0 -1.0 -1.0 -1.0 5.7515 5.95871821368 10.0
12575 -1.0 -1.0 -1.0 -1.0 5.23033333333 4.91739112177 10.0
12576 -1.0 -1.0 -1.0 -1.0 6.00183333333 6.7571887214 10.0
12577 -1.0 -1.0 -1.0 -1.0 5.28116666667 5.00729060415 10.0
12578 -1.0 -1.0 -1.0 -1.0 5.949 6.1146062924 10.0
12579 -1.0 -1.0 -1.0 -1.0 5.3645 6.55046506195 10.0
12580 -1.0 -1.0 -1.0 -1.0 5.83983333333 5.09972923846 10.0
12581 -1.0 -1.0 -1.0 -1.0 5.26466666667 5.90739568488 10.0
12582 -1.0 -1.0 -1.0 -1.0 5.665 5.50171463172 10.0
12583 -1.0 -1.0 -1.0 -1.0 5.98033333333 6.25161951462 10.0
12584 -1.0 -1.0 -1.0 -1.0 6.007 6.52370173547 10.0
12585 -1.0 -1.0 -1.0 -1.0 6.64816666667 7.25501776359 10.0
12586 -1.0 -1.0 -1.0 -1.0 5.62633333333 5.57335634963 10.0
12587 -1.0 -1.0 -1.0 -1.0 5.11166666667 4.64480504315 10.0
12588 -1.0 -1.0 -1.0 -1.0 5.00133333333 4.88934310516 10.0
12589 -1.0 -1.0 -1.0 -1.0 5.88 5.74485905446 10.0
12590 -1.0 -1.0 -1.0 -1.0 6.0655 5.77719811702 10.0
12591 -1.0 -1.0 -1.0 -1.0 5.40216666667 4.61743594975 10.0
12592 -1.0 -1.0 -1.0 -1.0 5.63616666667 5.77284017091 10.0
12593 -1.0 -1.0 -1.0 -1.0 5.96266666667 5.9168446546 10.0
12594 -1.0 -1.0 -1.0 -1.0 5.55616666667 5.99657015626 10.0
12595 -1.0 -1.0 -1.0 -1.0 5.362 5.67487203967 10.0
12596 -1.0 -1.0 -1.0 -1.0 5.97766666667 7.02672170282 10.0
12597 -1.0 -1.0 -1.0 -1.0 5.88816666667 6.10134652488 10.0
12598 -1.0 -1.0 -1.0 -1.0 5.37566666667 5.01802496562 10.0
12599 -1.0 -1.0 -1.0 -1.0 6.142 6.24629155757 10.0
12600 -1.0 -1.0 -1.0 -1.0 5.28016666667 4.85713546982 10.0
12601 -1.0 -1.0 -1.0 -1.0 5.563 5.23641076184 10.0
12602 -1.0 -1.0 -1.0 -1.0 6.414 6.85130511492 10.0
12603 -1.0 -1.0 -1.0 -1.0 7.4035 7.39332480275 10.0
12604 -1.0 -1.0 -1.0 -1.0 5.777 4.58086283721 10.0
12605 -1.0 -1.0 -1.0 -1.0 6.1955 5.30710313061 10.0
12606 -1.0 -1.0 -1.0 -1.0 4.84533333333 4.84691487214 10.0
12607 -1.0 -1.0 -1.0 -1.0 6.22516666667 4.96912159407 10.0
12608 -1.0 -1.0 -1.0 -1.0 5.98866666667 7.4156111159 10.0
12609 -1.0 -1.0 -1.0 -1.0 5.706 5.43895288125 10.0
12610 -1.0 -1.0 -1.0 -1.0 6.39783333333 6.1979430526 10.0
12611 -1.0 -1.0 -1.0 -1.0 4.60533333333 5.32551712669 10.0
12612 -1.0 -1.0 -1.0 -1.0 5.98666666667 6.13754701272 10.0
12613 -1.0 -1.0 -1.0 -1.0 6.25116666667 7.69721026484 10.0
12614 -1.0 -1.0 -1.0 -1.0 5.3115 5.37272364976 10.0
12615 -1.0 -1.0 -1.0 -1.0 5.6695 6.0072197558 10.0
12616 -1.0 -1.0 -1.0 -1.0 4.78116666667 4.4505372054 10.0
12617 -1.0 -1.0 -1.0 -1.0 5.443 4.84408928489 10.0
12618 -1.0 -1.0 -1.0 -1.0 5.90116666667 5.25450613759 10.0
12619 -1.0 -1.0 -1.0 -1.0 6.08766666667 6.12006518665 10.0
12620 -1.0 -1.0 -1.0 -1.0 4.96616666667 5.5139678469 10.0
12621 -1.0 -1.0 -1.0 -1.0 5.07216666667 4.99985447288 10.0
12622 -1.0 -1.0 -1.0 -1.0 5.89016666667 4.86658281606 10.0
12623 -1.0 -1.0 -1.0 -1.0 6.118 6.12859403851 10.0
12624 -1.0 -1.0 -1.0 -1.0 6.554 6.04363950318 10.0
12625 -1.0 -1.0 -1.0 -1.0 5.9135 5.56322782754 10.0
12626 -1.0 -1.0 -1.0 -1.0 6.48666666667 5.97296129794 10.0
12627 -1.0 -1.0 -1.0 -1.0 4.9995 5.94879374094 10.0
12628 -1.0 -1.0 -1.0 -1.0 6.67516666667 7.55632902311 10.0
12629 -1.0 -1.0 -1.0 -1.0 6.03833333333 5.15963796103 10.0
12630 -1.0 -1.0 -1.0 -1.0 5.8495 6.01656530616 10.0
12631 -1.0 -1.0 -1.0 -1.0 5.93816666667 7.97133555484 10.0
12632 -1.0 -1.0 -1.0 -1.0 5.41866666667 5.28484115182 10.0
12633 -1.0 -1.0 -1.0 -1.0 6.01333333333 6.64566859775 10.0
12634 -1.0 -1.0 -1.0 -1.0 5.92416666667 5.62693836972 10.0
12635 -1.0 -1.0 -1.0 -1.0 5.60333333333 5.84554768844 10.0
12636 -1.0 -1.0 -1.0 -1.0 4.969 4.7914402961 10.0
12637 -1.0 -1.0 -1.0 -1.0 6.11116666667 5.66555678101 10.0
12638 -1.0 -1.0 -1.0 -1.0 5.832 5.96719209977 10.0
12639 -1.0 -1.0 -1.0 -1.0 5.197 5.91743815627 10.0
12640 -1.0 -1.0 -1.0 -1.0 6.22166666667 6.77075348671 10.0
12641 -1.0 -1.0 -1.0 -1.0 6.00016666667 7.33270167545 10.0
12642 -1.0 -1.0 -1.0 -1.0 6.29433333333 6.06522199832 10.0
12643 -1.0 -1.0 -1.0 -1.0 5.5605 5.69944668611 10.0
12644 -1.0 -1.0 -1.0 -1.0 6.24766666667 6.66257917193 10.0
12645 -1.0 -1.0 -1.0 -1.0 5.41316666667 5.45852966314 10.0
12646 -1.0 -1.0 -1.0 -1.0 4.53816666667 4.04026834574 10.0
12647 -1.0 -1.0 -1.0 -1.0 5.649 5.36438606822 10.0
12648 -1.0 -1.0 -1.0 -1.0 6.446 6.77463124048 10.0
12649 -1.0 -1.0 -1.0 -1.0 5.67983333333 5.5347168426 10.0
12650 -1.0 -1.0 -1.0 -1.0 6.81866666667 5.98700875043 10.0
12651 -1.0 -1.0 -1.0 -1.0 5.562 5.36897056137 10.0
12652 -1.0 -1.0 -1.0 -1.0 4.59583333333 4.73877115752 10.0
12653 -1.0 -1.0 -1.0 -1.0 4.29983333333 4.72829455688 10.0
12654 -1.0 -1.0 -1.0 -1.0 5.64166666667 5.41691973768 10.0
12655 -1.0 -1.0 -1.0 -1.0 5.76866666667 5.60317880017 10.0
12656 -1.0 -1.0 -1.0 -1.0 4.73016666667 4.74453644557 10.0
12657 -1.0 -1.0 -1.0 -1.0 5.57183333333 4.61917121895 10.0
12658 -1.0 -1.0 -1.0 -1.0 6.13916666667 6.36060853789 10.0
12659 -1.0 -1.0 -1.0 -1.0 6.72116666667 6.79276856296 10.0
12660 -1.0 -1.0 -1.0 -1.0 5.569 5.48449076943 10.0
12661 -1.0 -1.0 -1.0 -1.0 5.27666666667 5.40642621742 10.0
12662 -1.0 -1.0 -1.0 -1.0 6.511 6.67031867471 10.0
12663 -1.0 -1.0 -1.0 -1.0 5.46033333333 5.71074463913 10.0
12664 -1.0 -1.0 -1.0 -1.0 6.04033333333 6.7876997331 10.0
12665 -1.0 -1.0 -1.0 -1.0 5.584 5.95034402367 10.0
12666 -1.0 -1.0 -1.0 -1.0 5.2915 5.45724263657 10.0
12667 -1.0 -1.0 -1.0 -1.0 5.35733333333 5.3079255835 10.0
12668 -1.0 -1.0 -1.0 -1.0 5.881 5.36977550741 10.0
12669 -1.0 -1.0 -1.0 -1.0 5.39866666667 5.52545457155 10.0
12670 -1.0 -1.0 -1.0 -1.0 5.94266666667 5.95116530139 10.0
12671 -1.0 -1.0 -1.0 -1.0 5.2015 5.00441255016 10.0
12672 -1.0 -1.0 -1.0 -1.0 6.06083333333 6.22355354681 10.0
